[2022-09-15 18:27:10,903][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:11,918][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:12,934][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:13,950][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:14,965][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:15,981][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:16,997][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:18,013][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:19,028][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:20,044][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:21,061][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:22,077][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:23,093][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:24,108][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:25,124][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:26,139][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:27,154][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:28,169][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:29,185][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:30,200][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:31,215][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:32,231][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:33,246][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:34,262][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:35,277][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:36,293][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:37,309][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:38,325][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:39,341][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:40,357][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:41,373][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
[2022-09-15 18:27:42,388][PROCESS_MONITOR][INFO]python3(512014), Memory: 4648 MiB, GPU Memory: 2169 MiB
