[2022-09-29 09:13:35,399][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:36,401][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:37,402][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:38,404][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:39,404][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:40,406][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:41,408][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:42,409][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:43,411][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:44,413][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:45,414][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:46,416][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:47,418][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:48,419][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:49,422][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:50,424][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:51,426][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:52,427][JTOP_MONITOR][INFO]Memory: 1749 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:53,428][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:54,430][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:55,432][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:56,432][JTOP_MONITOR][INFO]Memory: 1748 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:57,434][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:58,436][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:13:59,436][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 273 MiB
[2022-09-29 09:14:00,438][JTOP_MONITOR][INFO]Memory: 1752 MiB, GPU Memory: 273 MiB
[2022-09-29 09:14:01,440][JTOP_MONITOR][INFO]Memory: 1750 MiB, GPU Memory: 273 MiB
[2022-09-29 09:14:02,441][JTOP_MONITOR][INFO]Memory: 1751 MiB, GPU Memory: 273 MiB
