[2022-09-06 15:28:17,342][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:18,359][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:19,374][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:20,389][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:21,405][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:22,420][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:23,436][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:24,451][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:25,467][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:26,483][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:27,498][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:28,513][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:29,529][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:30,544][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:31,560][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:32,576][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:33,592][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:34,608][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:35,624][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:36,640][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:37,655][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:38,671][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:39,687][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:40,703][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:41,719][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
[2022-09-06 15:28:42,735][PROCESS_MONITOR][INFO]tritonserver(138298), Memory: 3462 MiB, GPU Memory: 1481 MiB
