[2022-09-26 20:21:54,673][JTOP_MONITOR][INFO]Memory: 2004 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:55,675][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:56,677][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:57,679][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:58,681][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:21:59,682][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:00,684][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:01,686][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:02,687][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:03,689][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:04,691][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:05,692][JTOP_MONITOR][INFO]Memory: 2006 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:06,694][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:07,695][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:08,697][JTOP_MONITOR][INFO]Memory: 2006 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:09,699][JTOP_MONITOR][INFO]Memory: 2005 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:10,701][JTOP_MONITOR][INFO]Memory: 2007 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:11,702][JTOP_MONITOR][INFO]Memory: 2007 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:12,703][JTOP_MONITOR][INFO]Memory: 2007 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:13,705][JTOP_MONITOR][INFO]Memory: 2014 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:14,706][JTOP_MONITOR][INFO]Memory: 2017 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:15,708][JTOP_MONITOR][INFO]Memory: 2016 MiB, GPU Memory: 761 MiB
[2022-09-26 20:22:16,710][JTOP_MONITOR][INFO]Memory: 2017 MiB, GPU Memory: 761 MiB
